distance_ticks,count
0,27304
1,2820
2,2046
3,1851
4,1302
5,1156
6,935
7,792
8,979
9,750
10,983
11,1126
12,1005
13,591
14,501
15,578
16,464
17,431
18,603
19,503
20,468
21,356
22,265
23,268
24,273
25,244
26,255
27,193
28,178
29,183
30,150
31,169
32,159
33,221
34,170
35,158
36,145
37,160
38,161
39,176
40,121
41,145
42,163
43,161
44,169
45,184
46,144
47,118
48,118
49,88
50,99
51,173
52,77
53,52
54,37
55,52
56,44
57,42
58,39
59,34
60,51
61,44
62,15
63,20
64,19
65,25
66,24
67,24
68,19
69,27
70,17
71,22
72,21
73,22
74,14
75,12
76,10
77,9
78,14
79,22
80,21
81,27
82,12
83,13
84,20
85,28
86,10
87,11
88,10
89,12
90,8
91,11
92,5
93,8
94,6
95,9
96,6
97,8
98,9
99,4
100,3
101,3
102,6
103,5
104,5
105,3
106,5
107,5
108,6
109,3
110,4
111,2
112,4
113,6
114,7
115,6
116,8
117,9
118,5
119,8
120,6
121,9
122,12
123,18
124,14
125,24
126,24
127,31
128,26
129,33
130,32
131,42
132,62
133,63
134,78
135,111
136,167
137,287
138,344
139,416
140,496
141,522
142,486
143,334
144,241
145,283
146,535
147,854
148,739
149,396
150,368
151,430
152,653
153,680
154,369
155,268
156,246
157,144
158,74
159,67
160,49
161,38
162,40
163,48
164,59
165,94
166,153
167,380
168,454
169,295
170,147
171,46
172,30
173,9
174,7
175,2
176,5
177,2
178,3
179,3
180,2
181,4
182,5
183,4
184,2
185,4
186,2
188,2
189,2
190,2
191,2
192,2
193,2
194,3
195,3
196,2
199,1
200,3
201,1
202,1
203,7
204,2
205,1
206,4
207,7
208,2
209,2
211,2
214,1
215,2
216,1
218,2
220,2
221,3
222,3
223,2
225,2
226,3
227,2
228,1
229,3
230,6
231,2
233,2
234,3
235,2
236,1
237,1
238,2
240,3
241,1
242,1
243,1
244,4
245,5
246,2
247,4
248,4
249,2
250,1
251,2
253,1
254,4
255,4
256,2
257,13
258,1
260,3
261,2
262,2
264,1
265,2
267,2
268,2
270,3
271,1
272,3
274,1
276,1
277,3
278,3
279,2
280,4
282,2
283,2
284,1
286,4
288,1
290,5
292,1
294,2
296,3
301,2
303,7
304,1
306,1
307,7
308,1
310,1
311,3
312,1
315,1
316,5
317,1
318,4
319,1
320,2
321,5
327,1
328,3
329,2
330,6
331,5
333,1
335,2
337,1
338,2
341,3
342,5
343,2
344,2
345,2
348,1
350,3
351,3
352,1
353,4
354,1
355,1
356,5
357,1
358,6
359,6
360,1
362,2
363,2
365,3
367,3
370,9
373,1
376,1
377,2
379,2
380,2
382,1
384,1
385,1
386,1
389,2
390,3
391,2
393,1
395,2
397,1
398,3
403,4
405,1
408,1
409,1
413,1
414,1
415,1
418,1
419,1
420,5
423,3
425,1
426,1
427,1
430,23
438,1
440,1
441,1
445,1
448,1
452,1
454,3
455,1
456,1
457,4
458,1
459,1
461,1
463,1
467,4
468,2
470,2
471,2
474,1
476,1
477,1
479,1
480,1
482,1
484,1
487,1
489,1
490,3
491,1
492,1
496,1
499,1
502,1
503,11
506,1
509,2
511,1
515,2
517,1
518,1
530,5
534,1
539,1
540,2
541,1
542,2
543,1
544,1
545,1
546,1
547,2
549,5
550,3
551,4
552,3
553,5
554,3
555,1
556,7
557,7
558,6
559,3
560,5
561,4
562,5
563,5
564,3
565,1
566,3
567,6
568,3
569,5
570,13
571,6
572,10
573,8
574,10
575,9
576,11
577,7
578,12
579,20
580,14
581,24
582,31
583,36
584,61
585,90
586,104
587,97
588,118
589,139
590,108
591,156
592,204
593,269
594,528
595,402
596,343
597,381
598,357
599,313
600,227
601,104
602,80
603,59
604,40
605,26
606,10
607,19
608,10
609,5
610,7
611,4
613,3
614,4
615,3
616,2
617,6
618,1
619,1
620,1
622,2
623,2
624,1
625,1
626,1
627,1
630,1
633,1
636,1
637,2
645,1
647,1
650,1
652,1
657,3
658,1
659,1
662,1
666,1
670,2
676,1
679,2
683,1
693,1
700,1
703,6
710,2
715,1
716,1
717,1
720,3
725,1
726,1
727,1
730,1
731,1
732,1
737,1
749,1
752,1
753,3
756,1
757,13
758,1
763,1
764,2
766,1
767,1
770,6
779,2
780,2
781,1
784,1
785,1
788,1
791,1
793,1
794,3
795,4
796,2
799,4
800,1
803,11
804,1
815,1
819,1
822,1
825,1
826,1
827,1
829,1
832,1
835,1
841,1
842,1
849,1
850,1
851,1
858,4
860,1
864,1
870,36
878,1
880,2
888,1
890,2
891,1
903,7
905,2
910,1
914,1
915,1
917,2
921,1
923,2
924,3
925,1
928,1
930,7
934,1
936,1
940,2
941,1
945,3
953,1
957,1
970,2
974,1
982,2
983,2
984,3
985,1
992,1
993,1
1003,10
1012,1
1015,1
1017,1
1020,2
1026,1
1027,1
1030,2
1038,1
1039,1
1053,2
1057,2
1059,1
1060,1
1061,1
1068,2
1070,3
1076,7
1077,1
1082,2
1083,1
1084,1
1090,1
1092,2
1094,1
1095,1
1100,1
1103,10
1110,2
1112,1
1113,1
1118,1
1120,5
1133,2
1147,1
1153,1
1167,3
1170,1
1173,1
1174,1
1185,2
1196,1
1203,5
1217,1
1225,2
1230,1
1235,23
1241,1
1245,1
1246,1
1247,3
1249,2
1250,1
1257,24
1264,1
1268,6
1270,1
1276,1
1277,23
1282,2
1284,1
1290,1
1293,1
1295,3
1303,4
1304,5
1310,2
1349,2
1351,1
1353,31
1357,4
1361,1
1365,1
1366,16
1370,20
1385,6
1386,1
1403,2
1405,23
1407,5
1413,7
1417,2
1423,25
1425,1
1430,39
1435,1
1441,23
1448,7
1449,1
1466,7
1467,1
1470,2
1477,1
1488,1
1491,1
1500,1
1503,9
1507,18
1515,1
1520,1
1523,1
1541,6
1542,1
1550,1
1557,31
1570,1
1574,2
1576,33
1577,1
1580,1
1582,1
1583,1
1584,6
1585,4
1586,1
1603,9
1630,1
1637,1
1639,1
1645,1
1653,1
1657,1
1658,1
1673,1
1702,1
1703,2
1730,5
1743,1
1753,1
1757,5
1764,1
1770,2
