quantity,count
1,136
2,42
3,42
4,42
5,241
6,279
7,29
8,20
9,26
10,56
11,96
12,29
13,48
14,55
15,38
16,36
17,35
18,40
19,32
20,147
21,28
22,23
23,10
24,40
25,28
26,12
27,17
28,279
29,14
30,95
31,13
32,19
33,19
34,16
35,12
36,17
37,18
38,6
39,15
40,296
41,30
42,5
43,4
44,25
45,25
46,14
47,6
48,7
49,2
50,552
51,11
52,9
53,13
54,9
55,344
56,31
57,12
58,18
59,26
60,24
61,9
62,12
63,14
64,21
65,22
66,100
67,9
68,18
69,14
70,35
71,10
72,20
73,22
74,11
75,14
76,20
77,9
78,16
79,26
80,34
81,11
82,29
83,8
84,6
85,30
86,9
87,13
88,39
89,10
90,58
91,26
92,29
93,12
94,17
95,203
96,25
97,23
98,14
99,22
100,102777
101,14
102,15
103,36
104,38
105,23
106,10
107,25
108,6
109,10
110,20
111,22
112,28
113,14
114,67
115,39
116,19
117,16
118,16
119,17
120,608
121,4
122,15
123,26
124,19
125,20
126,18
127,30
128,9
129,35
130,32
131,9
132,32
133,10
134,15
135,13
136,22
137,17
138,3
139,21
140,21
141,5
142,12
143,13
144,15
145,30
146,9
147,8
148,13
149,7
150,107
151,5
152,5
153,10
154,6
155,6
156,12
157,12
158,6
159,11
160,16
161,10
162,41
163,12
164,9
165,22
166,6
167,16
168,13
169,3
170,13
171,10
172,3
173,9
174,5
175,10
176,20
177,4
178,6
179,4
180,32
181,9
182,8
183,5
184,9
185,8
186,5
187,3
188,8
189,19
190,33
191,11
192,11
193,9
194,7
195,13
196,7
197,11
198,6
199,10
200,15157
201,14
202,50
203,9
204,13
205,4
206,4
207,14
208,5
209,9
210,25
211,2
212,10
213,8
214,5
215,4
216,4
217,3
218,12
219,1
220,34
221,7
222,5
223,11
224,13
225,5
226,5
227,12
228,11
229,6
230,57
231,2
232,14
233,8
234,5
235,13
236,5
237,4
238,9
240,27
241,5
242,3
243,5
244,5
245,1
246,3
247,18
248,8
249,3
250,52
251,10
252,14
253,2
254,6
255,6
256,8
257,12
258,44
259,52
260,67
261,15
262,8
263,5
264,3
265,3
266,8
267,2
268,11
269,2
270,72
271,10
272,8
273,8
274,4
275,7
276,7
277,4
278,4
279,1
280,54
281,7
282,4
283,6
284,5
285,5
286,4
287,4
288,2
289,6
290,47
291,3
292,1
293,8
294,4
295,8
296,2
297,3
299,8
300,13253
301,8
302,6
303,7
304,17
305,6
306,18
308,5
309,1
310,15
311,1
312,10
313,8
314,8
316,2
317,7
318,21
319,2
320,18
321,5
322,16
324,7
325,12
326,2
327,1
330,70
331,2
333,4
334,15
335,3
336,1
338,3
339,7
340,49
341,1
342,1
343,2
344,10
345,21
346,4
347,11
348,18
349,65
350,153
351,57
352,85
353,94
354,77
355,33
356,45
357,15
358,30
359,16
360,50
361,24
362,29
363,54
364,10
365,1
366,7
367,2
368,19
369,78
370,105
371,103
372,188
373,106
374,80
375,9
376,1
378,3
379,4
380,17
381,1
382,2
383,5
384,2
385,3
386,16
387,11
388,6
389,2
390,20
391,8
392,8
393,2
394,43
395,86
396,221
397,172
398,105
399,122
400,13322
401,12
402,5
403,1
404,1
405,1
407,2
408,5
409,1
410,43
411,1
413,5
414,4
415,3
416,1
417,3
418,2
420,39
422,2
423,5
424,1
426,3
427,4
428,2
430,22
431,1
432,3
433,11
435,1
436,8
438,1
440,16
441,1
442,4
443,59
445,2
446,1
447,3
448,1
450,18
451,9
453,2
454,3
455,16
456,20
457,1
458,2
459,15
460,5
462,6
463,7
465,3
466,4
467,1
468,2
469,13
470,21
471,14
473,4
475,4
476,3
477,3
478,3
479,3
480,23
481,8
482,1
