distance_ticks,count
0,131487
1,21197
2,17154
3,16390
4,14757
5,13218
6,12326
7,10591
8,10388
9,9292
10,9072
11,8069
12,7739
13,7461
14,5935
15,6522
16,4814
17,3943
18,3577
19,3461
20,3277
21,3274
22,3196
23,3125
24,3219
25,3164
26,3056
27,2919
28,3245
29,3102
30,3145
31,2989
32,3365
33,3178
34,2882
35,3004
36,2799
37,2794
38,2647
39,2465
40,2454
41,2176
42,2136
43,1975
44,2139
45,1826
46,1756
47,1613
48,1585
49,1537
50,1389
51,1383
52,1314
53,1187
54,1140
55,1157
56,1050
57,1054
58,1012
59,1008
60,966
61,898
62,875
63,852
64,793
65,779
66,713
67,705
68,666
69,634
70,584
71,558
72,571
73,549
74,544
75,513
76,463
77,481
78,499
79,455
80,457
81,422
82,404
83,438
84,394
85,405
86,371
87,344
88,323
89,307
90,305
91,355
92,290
93,298
94,275
95,243
96,245
97,236
98,232
99,223
100,216
101,234
102,213
103,216
104,225
105,193
106,202
107,155
108,129
109,156
110,157
111,148
112,140
113,133
114,121
115,124
116,133
117,123
118,104
119,117
120,109
121,90
122,113
123,100
124,107
125,127
126,123
127,104
128,92
129,86
130,84
131,95
132,76
133,90
134,67
135,70
136,90
137,74
138,87
139,74
140,72
141,80
142,67
143,70
144,63
145,84
146,84
147,70
148,84
149,103
150,119
151,162
152,337
153,450
154,572
155,583
156,536
157,389
158,280
159,171
160,133
161,103
162,65
163,48
164,57
165,47
166,48
167,44
168,51
169,40
170,29
171,39
172,52
173,43
174,56
175,70
176,85
177,100
178,119
179,105
180,82
181,109
182,83
183,69
184,48
185,31
186,50
187,33
188,41
189,30
190,41
191,28
192,20
193,28
194,30
195,23
196,27
197,11
198,30
199,33
200,31
201,24
202,21
203,29
204,16
205,32
206,30
207,28
208,28
209,23
210,22
211,19
212,31
213,24
214,18
215,23
216,18
217,21
218,22
219,22
220,32
221,40
222,39
223,18
224,19
225,19
226,24
227,35
228,35
229,67
230,51
231,42
232,55
233,27
234,28
235,24
236,23
237,16
238,10
239,15
240,17
241,17
242,12
243,18
244,18
245,17
246,11
247,16
248,23
249,19
250,11
251,30
252,12
253,12
254,12
255,11
256,12
257,15
258,12
259,11
260,9
261,9
262,14
263,8
264,9
265,12
266,9
267,13
268,8
269,6
270,13
271,15
272,12
273,13
274,18
275,7
276,10
277,15
278,4
279,14
280,5
281,8
282,13
283,13
284,8
285,4
286,11
287,12
288,9
289,10
290,8
291,7
292,7
293,11
294,10
295,9
296,11
297,8
298,18
299,12
300,7
301,13
302,6
303,8
304,8
305,15
306,9
307,8
308,8
309,12
310,12
311,8
312,30
313,5
314,7
315,8
316,7
317,9
318,8
319,9
320,8
321,5
322,37
323,8
324,3
325,6
326,8
327,10
328,6
329,11
330,11
331,9
332,7
333,5
334,9
335,7
336,4
337,3
338,9
339,9
340,2
341,10
342,14
343,3
344,5
345,5
346,3
347,5
348,6
349,4
350,3
351,8
352,8
353,4
354,5
355,4
356,16
357,3
358,8
359,6
360,5
361,5
362,4
363,6
364,5
365,5
366,8
367,6
368,5
369,4
370,8
371,3
372,4
373,6
374,9
375,6
376,3
377,6
378,4
379,4
380,5
381,6
382,3
383,4
384,5
385,4
386,5
387,7
388,4
389,12
390,6
391,3
392,6
393,8
394,5
395,4
396,4
397,10
398,10
399,10
400,8
401,5
402,4
403,5
404,5
405,2
406,3
407,3
408,3
409,6
410,2
411,6
412,13
413,7
414,8
415,4
416,3
417,3
418,5
419,5
420,7
421,6
422,7
423,4
424,5
425,7
426,7
427,4
428,7
429,6
430,5
431,3
432,4
433,3
434,5
435,4
436,6
437,4
438,4
439,4
440,6
441,5
442,5
443,1
444,3
445,79
446,6
447,1
448,3
449,6
450,4
451,13
452,3
453,6
454,4
455,4
456,6
457,2
458,3
459,7
460,2
461,5
462,3
463,1
464,4
465,1
466,2
467,1
468,3
469,4
470,3
471,5
472,4
473,2
474,5
475,3
476,2
477,5
478,1
479,3
480,5
481,5
482,3
483,5
484,2
485,4
486,3
487,7
488,4
489,7
490,1
491,8
492,1
493,7
494,1
495,6
496,1
497,3
498,3
500,11
501,4
502,4
503,3
504,7
505,6
506,1
507,3
508,6
509,3
510,1
511,3
512,5
513,51
514,2
515,4
516,2
517,3
518,3
519,4
520,3
521,8
522,3
523,10
524,5
525,3
526,2
527,5
528,3
529,1
530,2
531,4
532,7
533,1
534,4
535,1
536,3
537,5
538,2
539,9
540,2
541,20
542,3
543,1
544,5
545,20
546,5
547,5
548,4
549,12
550,2
551,14
552,5
553,3
554,4
555,2
556,2
557,4
558,3
559,40
560,7
561,3
562,4
563,5
564,2
565,3
566,5
567,2
568,1
569,5
570,1
571,8
572,3
573,3
574,1
575,5
576,8
577,4
579,2
580,7
581,3
582,5
583,3
584,1
585,3
586,3
587,6
589,6
590,3
591,1
592,4
593,1
594,6
595,2
596,3
597,5
598,5
599,2
600,3
601,5
602,4
603,7
604,4
605,3
606,2
607,4
608,4
609,3
610,5
611,3
612,3
613,12
614,6
615,1
616,3
617,6
618,5
619,4
620,3
621,2
622,2
623,7
624,2
625,6
626,1
627,3
628,7
629,9
630,4
631,1
632,5
634,2
635,2
636,5
637,1
638,4
639,8
640,1
641,5
642,2
643,2
644,3
646,24
647,2
648,4
649,3
650,4
651,13
652,2
653,4
654,3
656,5
657,2
658,5
659,17
660,6
661,2
662,5
664,2
665,3
666,4
667,1
668,6
669,1
670,2
671,6
672,7
673,3
675,1
676,3
678,4
679,5
680,4
681,1
682,3
683,3
684,3
685,1
686,4
687,13
688,7
689,6
690,3
691,6
692,1
693,1
694,3
695,6
696,8
697,8
698,2
699,3
700,2
701,5
702,3
703,10
704,8
705,2
706,5
707,20
708,20
709,16
710,26
711,24
712,42
713,61
714,90
715,124
716,225
717,390
718,802
719,1094
720,1160
721,1093
722,1158
723,865
724,677
725,740
726,998
727,1571
728,1460
729,727
730,268
731,148
732,66
733,25
734,24
735,7
736,13
737,11
738,6
739,4
740,6
741,4
742,9
743,3
745,1
746,9
747,1
748,2
749,1
751,33
752,3
754,5
755,2
756,1
757,3
758,1
759,4
760,1
761,5
762,9
763,5
