distance_ticks,count
0,88111
1,68184
2,11165
3,7622
4,6884
5,6537
6,6960
7,6818
8,6868
9,7001
10,7624
11,7499
12,8138
13,8153
14,8295
15,7947
16,8144
17,8161
18,8518
19,8702
20,8495
21,8739
22,8447
23,8630
24,8853
25,9006
26,8985
27,9214
28,8869
29,9233
30,8938
31,9039
32,8941
33,9172
34,9441
35,9204
36,9279
37,9660
38,9219
39,9837
40,9878
41,9623
42,9800
43,9813
44,9474
45,9946
46,9862
47,9884
48,9781
49,9777
50,9801
51,10107
52,10058
53,9817
54,9313
55,9182
56,8994
57,9103
58,9282
59,9193
60,9655
61,9056
62,8924
63,8847
64,8874
65,8938
66,8701
67,8650
68,8205
69,8080
70,8192
71,8388
72,8214
73,7585
74,7489
75,7521
76,7381
77,7437
78,6884
79,6876
80,6527
81,6456
82,6335
83,5999
84,6153
85,6274
86,5598
87,5499
88,5202
89,5402
90,5476
91,5304
92,5333
93,4707
94,4693
95,4521
96,4505
97,4362
98,4436
99,4387
100,4485
101,3754
102,3668
103,3806
104,3617
105,3502
106,3445
107,3695
108,3656
109,3420
110,3327
111,3293
112,3449
113,3381
114,3121
115,3082
116,2835
117,3045
118,2990
119,3214
120,2931
121,3026
122,2984
123,2867
124,2779
125,2725
126,2918
127,2921
128,2782
129,2606
130,2531
131,2641
132,2479
133,2526
134,2466
135,2374
136,2444
137,2489
138,2543
139,2434
140,2458
141,2461
142,2456
143,2414
144,2315
145,2319
146,2468
147,2210
148,2283
149,2129
150,2221
151,1952
152,1931
153,1879
154,1844
155,1668
156,1750
157,1816
158,1612
159,1732
160,1880
161,1807
162,1803
163,1859
164,2000
165,1774
166,1794
167,1721
168,1901
169,1789
170,1820
171,1821
172,1796
173,1949
174,1897
175,2005
176,1943
177,1956
178,1927
179,2025
180,1927
181,2062
182,2005
183,2023
184,1967
185,1987
186,1977
187,2024
188,2004
189,2021
190,1960
191,1859
192,1845
193,1771
194,1829
195,1940
196,1909
197,1881
198,1842
199,1828
200,1958
201,1516
202,1323
203,1381
204,1538
205,1275
206,1194
207,1197
208,1237
209,1326
210,1320
211,1288
212,1281
213,1406
214,1397
215,1361
216,1243
217,1149
218,1120
219,1302
220,1193
221,1097
222,1050
223,1052
224,1116
225,1092
226,1007
227,974
228,1004
229,1022
230,992
231,997
232,1205
233,1061
234,1085
235,1052
236,1074
237,1016
238,1062
239,1082
240,1105
241,996
242,960
243,859
244,935
245,856
246,888
247,846
248,840
249,1033
250,1164
251,1015
252,989
253,877
254,930
255,821
256,796
257,790
258,767
259,765
260,784
261,702
262,623
263,542
264,576
265,603
266,641
267,574
268,577
269,549
270,498
271,477
272,507
273,500
274,606
275,619
276,456
277,351
278,371
279,464
280,373
281,349
282,361
283,356
284,364
285,339
286,317
287,293
288,311
289,304
290,310
291,318
292,328
293,289
294,281
295,255
296,304
297,295
298,271
299,321
300,384
301,267
302,237
303,182
304,235
305,216
306,255
307,205
308,207
309,247
310,234
311,226
312,204
313,258
314,220
315,261
316,196
