distance_ticks,count
0,25973
1,1062
2,661
3,599
4,317
5,303
6,239
7,224
8,186
9,196
10,191
11,160
12,155
13,166
14,196
15,466
16,108
17,110
18,114
19,194
20,179
21,154
22,299
23,139
24,111
25,132
26,155
27,103
28,98
29,107
30,90
31,99
32,87
33,102
34,220
35,134
36,68
37,79
38,77
39,59
40,54
41,57
42,60
43,65
44,68
45,83
46,64
47,60
48,53
49,67
50,57
51,51
52,62
53,45
54,36
55,51
56,56
57,84
58,129
59,176
60,272
61,43
62,35
63,43
64,46
65,54
66,41
67,35
68,41
69,37
70,42
71,56
72,48
73,40
74,40
75,25
76,41
77,49
78,42
79,45
80,42
81,41
82,48
83,59
84,63
85,43
86,35
87,58
88,31
89,23
90,25
91,27
92,65
93,33
94,33
95,27
96,32
97,26
98,31
99,49
100,57
101,52
102,60
103,81
104,118
105,127
106,50
107,48
108,50
109,79
110,80
111,112
112,179
113,183
114,73
115,195
116,93
117,115
118,151
119,155
120,62
121,66
122,87
123,97
124,68
125,53
126,61
127,142
128,164
129,613
130,129
131,98
132,101
133,121
134,157
135,134
136,78
137,107
138,128
139,111
140,87
141,99
142,144
143,138
144,152
145,207
146,166
147,131
148,130
149,195
150,98
151,57
152,64
153,56
154,65
155,42
156,48
157,42
158,77
159,84
160,72
161,104
162,87
163,61
164,46
165,42
166,69
167,57
168,46
169,40
170,95
171,177
172,64
173,91
174,125
175,125
176,51
177,51
178,26
179,24
180,16
181,24
182,19
183,18
184,21
185,14
186,20
187,31
188,21
189,43
190,29
191,17
192,21
193,14
194,14
195,13
196,16
197,16
198,16
199,28
200,39
201,28
202,16
203,14
204,9
205,11
206,11
207,18
208,11
209,6
210,14
211,14
212,4
213,7
214,7
215,15
216,12
217,11
218,16
219,16
220,15
221,24
222,12
223,16
224,15
225,18
226,20
227,11
228,17
229,22
230,34
231,10
232,13
233,12
234,8
235,11
236,12
237,7
238,10
239,9
240,9
241,11
242,11
243,16
244,11
245,14
246,11
247,21
248,7
249,11
250,31
251,17
252,6
253,4
254,4
255,17
256,6
257,4
258,3
259,12
260,4
261,18
262,9
263,5
264,6
265,6
266,7
267,12
268,6
269,9
270,10
271,9
272,4
273,3
274,6
275,6
276,8
277,5
278,4
279,6
280,9
281,10
282,8
283,5
284,3
285,6
286,9
287,7
288,5
289,6
290,4
291,7
292,7
293,8
294,2
295,5
296,8
297,8
298,7
299,6
300,7
301,3
302,5
303,5
304,4
305,7
306,19
307,2
308,3
309,5
310,5
311,6
