distance_ticks,count
0,13038
1,5527
2,1511
3,920
4,606
5,737
6,543
7,647
8,350
9,273
10,295
11,259
12,266
13,247
14,251
15,263
16,220
17,164
18,198
19,232
20,230
21,209
22,309
23,204
24,185
25,183
26,174
27,165
28,178
29,137
30,158
31,146
32,161
33,153
34,216
35,203
36,161
37,113
38,135
39,103
40,95
41,101
42,89
43,107
44,93
45,137
46,90
47,108
48,90
49,97
50,83
51,87
52,91
53,77
54,69
55,71
56,74
57,128
58,141
59,212
60,293
61,70
62,59
63,68
64,66
65,73
66,74
67,55
68,53
69,58
70,52
71,68
72,70
73,47
74,72
75,56
76,58
77,61
78,64
79,54
80,60
81,57
82,62
83,86
84,89
85,56
86,40
87,60
88,49
89,47
90,44
91,42
92,83
93,51
94,52
95,41
96,56
97,45
98,41
99,66
100,78
101,62
102,66
103,89
104,131
105,134
106,60
107,51
108,54
109,79
110,94
111,122
112,182
113,195
114,82
115,195
116,105
117,116
118,161
119,165
120,65
121,72
122,84
123,102
124,73
125,54
126,77
127,135
128,178
129,555
130,157
131,103
132,106
133,108
134,161
135,132
136,69
137,92
138,131
139,115
140,88
141,98
142,137
143,124
144,152
145,202
146,169
147,130
148,106
149,104
150,97
151,71
152,61
153,65
154,61
155,40
156,51
157,45
158,76
159,75
160,71
161,103
162,87
163,62
164,38
165,52
166,59
167,57
168,40
169,42
170,90
171,173
172,59
173,83
174,125
175,118
176,52
177,48
178,29
179,22
180,29
181,16
182,24
183,23
184,19
185,30
186,20
187,40
188,34
189,32
190,26
191,21
192,26
193,24
194,18
195,21
196,12
197,15
198,15
199,28
200,49
201,30
202,21
203,16
204,16
205,11
206,13
207,16
208,14
209,13
210,14
211,10
212,14
213,10
214,9
215,20
216,7
217,10
218,14
219,21
220,23
221,21
222,24
223,15
224,16
225,16
226,17
227,16
228,17
229,22
230,26
231,12
232,11
233,9
234,8
235,9
236,17
237,17
238,15
239,10
240,10
241,12
242,10
243,20
244,10
245,15
246,10
247,26
248,4
249,20
250,22
251,21
252,14
253,8
254,13
255,18
256,11
257,10
258,5
259,10
260,7
261,24
262,5
263,8
264,10
265,14
266,4
267,12
