distance_ticks,count
0,2065
1,87
2,23
3,6
4,3
5,11
6,4
7,3
8,5
9,3
10,10
11,2
12,5
13,4
14,6
15,8
16,2
17,6
18,2
19,5
20,7
21,5
22,4
23,4
24,7
25,3
26,5
27,1
28,3
29,1
30,5
31,1
32,3
33,3
34,5
35,4
36,4
37,3
38,6
39,4
40,7
41,12
42,6
43,4
44,4
45,8
46,5
47,5
48,6
49,3
50,6
51,7
52,6
53,3
54,4
55,5
56,5
57,4
58,1
59,3
60,5
61,5
62,4
63,4
64,6
65,2
66,3
67,4
68,11
69,10
70,5
71,3
72,5
73,5
74,4
75,14
76,2
77,3
78,4
79,7
80,3
81,7
82,7
83,5
84,4
85,7
86,5
87,5
88,4
90,4
91,4
92,2
93,4
94,7
95,7
96,3
97,3
98,4
99,3
100,28
101,12
102,1
104,2
105,1
106,2
108,3
109,4
110,12
111,4
112,2
113,4
114,2
115,4
116,1
117,2
118,1
119,2
120,5
121,2
122,9
123,1
124,1
125,11
126,2
127,1
128,3
129,3
130,9
131,3
132,2
133,5
134,4
135,3
136,2
137,2
138,4
139,4
140,2
141,1
142,2
143,2
144,3
145,3
146,2
147,2
148,2
149,4
150,6
151,5
152,3
153,2
154,3
155,1
156,4
157,4
158,6
159,5
160,4
161,7
162,3
163,6
164,4
165,5
166,4
167,1
168,5
169,2
170,2
171,4
172,3
173,3
174,3
175,5
176,4
177,9
178,3
179,4
180,3
181,3
182,6
183,5
184,5
185,6
186,6
187,5
188,3
189,3
190,4
191,4
192,1
193,3
194,1
195,4
196,8
197,7
198,2
199,7
200,11
201,6
202,2
203,2
204,1
205,6
206,1
207,10
208,4
209,2
210,9
212,2
213,2
215,2
216,1
217,13
218,4
219,3
220,1
221,3
222,5
223,2
224,1
225,2
226,2
227,1
228,2
229,2
230,2
231,3
232,2
233,6
234,4
235,3
236,2
237,8
238,3
239,3
240,8
241,3
242,4
243,3
244,5
245,3
246,5
247,3
248,3
249,3
250,5
251,4
252,4
253,7
254,3
255,2
256,3
257,4
258,3
259,6
260,7
261,2
262,2
263,3
265,1
266,4
268,4
269,1
270,2
271,2
272,1
273,6
274,1
275,2
276,3
277,4
278,3
279,3
281,6
282,4
283,1
284,2
285,1
286,2
287,5
288,5
289,2
290,3
291,3
292,3
293,5
294,4
295,2
296,2
297,3
298,8
299,2
300,23
301,4
302,2
303,6
304,4
305,1
306,6
307,5
308,7
309,3
310,6
311,4
312,4
313,3
315,6
316,4
317,2
318,11
319,1
320,3
321,5
322,1
323,1
324,6
325,5
326,1
327,3
328,4
329,2
330,2
331,4
332,3
333,1
334,2
335,4
337,3
338,1
339,2
340,4
342,1
343,1
344,3
345,1
346,2
347,4
348,4
350,1
351,2
353,3
354,1
356,1
357,2
358,3
359,1
360,3
361,2
362,2
363,1
364,3
365,5
367,3
368,2
369,1
370,4
371,6
372,3
373,3
374,3
375,2
376,1
378,4
379,2
380,6
381,2
382,2
383,2
384,4
385,6
386,3
387,4
388,3
389,3
390,3
391,1
392,2
393,2
394,1
395,2
396,2
397,4
398,4
399,3
400,6
401,2
402,5
404,2
407,1
409,2
410,3
414,1
415,1
416,1
417,3
418,3
419,1
420,3
421,3
423,1
424,1
425,1
