distance_ticks,count
0,224363
1,53892
2,34473
3,26331
4,21675
5,20366
6,20736
7,17296
8,15227
9,10879
10,7903
11,5719
12,4129
13,3069
14,2416
15,1664
16,1340
17,925
18,922
19,624
20,506
21,555
22,646
23,488
24,496
25,366
26,294
27,254
28,225
29,226
30,181
31,175
32,171
33,181
34,172
35,173
36,167
37,163
38,149
39,167
40,164
41,155
42,164
43,138
44,138
45,152
46,131
47,110
48,145
49,163
50,163
51,153
52,140
53,158
54,141
55,159
56,142
57,144
58,169
59,308
60,196
61,200
62,190
63,193
64,166
65,193
66,157
67,140
68,173
69,122
70,116
71,85
72,93
73,99
74,153
75,166
76,162
77,227
78,167
79,114
80,99
81,80
82,128
83,81
84,119
85,214
86,239
87,199
88,168
89,222
90,232
91,215
92,144
93,126
94,69
95,61
96,32
97,38
98,35
99,37
100,69
101,51
102,79
103,110
104,132
105,169
106,149
107,236
108,202
109,208
110,184
111,232
112,119
113,84
114,111
115,99
116,107
117,82
118,190
119,102
120,92
121,139
122,125
123,118
124,105
125,84
126,59
127,44
128,41
129,32
130,31
131,31
132,31
133,23
134,27
135,30
136,30
137,23
138,28
139,18
140,22
141,24
142,32
143,22
144,17
145,15
146,11
147,8
148,8
149,12
150,12
151,13
152,9
153,21
154,23
155,59
156,8
157,14
158,18
159,54
160,13
161,59
162,12
163,13
164,9
165,16
166,12
167,15
168,23
169,8
170,14
171,9
172,5
173,14
174,17
175,14
176,7
177,9
178,12
179,15
180,18
181,24
182,13
183,11
184,21
185,35
186,15
187,37
188,423
189,1745
190,1977
191,2443
192,3410
193,1773
194,1132
195,150
196,12
197,6
198,9
199,35
200,324
201,1253
202,2151
203,683
204,108
205,149
206,470
207,1292
208,1376
209,1058
210,1609
211,760
212,60
213,23
214,25
215,23
216,8
217,21
218,27
219,417
220,21
221,20
222,6
223,6
224,16
225,15
226,16
227,14
228,12
229,10
230,35
231,24
232,7
233,8
234,6
235,16
236,19
237,7
238,9
239,9
240,8
241,15
242,9
243,9
244,16
245,14
246,17
247,11
248,6
249,17
250,117
251,11
252,17
253,16
254,29
255,77
256,29
257,15
258,27
259,27
260,35
261,81
262,57
263,35
264,77
265,73
266,76
267,107
268,147
269,165
270,161
271,105
272,100
273,122
274,88
275,59
276,69
277,90
278,79
279,61
280,134
281,50
282,44
283,24
284,51
285,118
286,76
287,73
288,57
289,132
290,105
291,57
292,56
293,43
294,28
295,27
296,29
297,39
298,27
299,35
300,44
301,40
302,17
303,48
304,42
305,58
306,47
307,74
308,33
309,34
310,31
311,31
312,170
313,39
314,19
315,18
316,23
317,13
318,13
319,94
320,14
321,17
322,7
323,27
324,19
325,16
326,33
327,43
328,17
329,25
330,55
331,17
332,13
333,5
334,12
335,16
336,10
337,9
338,8
339,14
340,15
341,12
342,9
343,3
344,12
345,7
346,8
347,9
348,6
349,11
350,16
351,52
352,11
353,6
354,14
355,122
356,5
357,2
358,5
359,8
360,11
361,10
362,29
363,5
364,10
365,15
366,4
367,3
368,14
369,27
370,10
371,7
372,13
373,13
374,22
375,9
376,10
377,6
378,6
379,16
380,144
381,16
382,9
383,8
384,20
385,24
386,9
387,14
388,10
389,11
390,12
391,22
392,27
393,21
394,15
395,21
396,20
397,16
398,28
399,25
400,31
401,20
402,27
403,23
404,37
405,55
406,25
407,28
408,30
409,11
410,24
411,18
412,425
413,15
414,10
415,24
416,6
417,19
418,15
419,194
420,27
421,12
422,9
423,16
424,21
425,27
426,23
427,33
428,25
429,44
430,66
431,42
432,60
433,74
434,85
435,88
436,52
437,59
438,74
439,41
440,28
441,31
442,41
443,42
444,28
445,33
446,23
447,20
448,10
449,34
450,67
451,33
452,34
453,34
454,67
455,244
456,25
457,34
458,29
459,21
460,20
461,30
462,39
463,55
464,53
465,49
466,42
467,54
468,67
469,71
470,68
471,52
472,55
473,35
474,36
475,24
476,25
477,30
478,30
479,29
480,30
481,86
482,23
483,15
484,28
485,32
486,51
487,340
488,942
489,1294
490,779
491,613
492,446
493,371
494,227
495,167
496,83
497,45
498,32
499,51
500,65
501,54
502,50
503,75
504,67
505,59
506,85
507,162
508,101
509,52
510,51
511,47
512,104
513,129
514,64
515,85
516,61
517,74
518,93
519,139
520,90
521,62
522,62
523,68
524,92
525,37
526,39
527,46
528,44
529,28
530,34
531,51
532,27
533,12
534,27
535,25
536,31
537,83
538,25
539,17
540,4
541,7
542,5
543,5
544,5
545,7
546,5
547,5
548,7
549,5
550,193
551,12
552,3
553,5
554,44
555,6
556,10
557,129
558,3
559,9
560,5
561,8
562,1
563,8
564,8
565,5
566,2
567,9
568,11
569,18
570,7
571,11
572,15
573,21
574,28
575,31
576,26
577,23
578,42
579,44
580,44
581,344
582,35
583,22
584,29
585,21
586,16
587,14
588,16
589,14
590,14
591,13
592,10
593,15
594,6
595,2
596,5
597,3
598,4
599,6
600,10
601,10
602,12
603,16
604,19
605,18
606,37
607,38
608,20
609,20
610,19
611,18
612,18
613,126
614,17
615,32
616,8
617,35
618,10
619,60
620,8
621,6
622,7
623,18
624,16
625,9
626,10
627,13
628,7
629,5
630,3
631,18
632,14
633,7
634,8
635,6
636,10
637,8
638,6
639,6
640,10
641,6
642,5
643,4
644,4
645,2
646,7
647,3
648,8
649,5
650,58
651,9
652,4
653,1
654,1
655,17
656,11
657,83
658,174
659,10
660,2
661,129
662,3
663,9
664,3
665,1
666,6
668,7
669,9
670,5
671,6
672,1
673,4
674,5
675,1
676,5
677,2
678,2
679,4
680,5
681,54
682,2
683,4
684,30
685,5
686,6
687,5
688,4
689,4
690,3
691,8
692,1
693,5
694,9
696,2
697,3
698,7
699,6
701,3
702,4
703,5
704,1
705,2
706,3
707,3
708,5
709,8
710,3
711,11
712,8
713,45
714,7
715,12
716,3
717,4
718,3
719,253
720,4
721,2
722,4
723,2
724,1
725,1
726,1
727,3
728,5
729,3
730,1
731,11
732,2
733,4
734,2
735,3
736,8
737,1
738,2
739,4
740,4
741,6
743,4
744,8
746,3
748,67
749,3
750,2
751,2
752,2
753,3
755,5
756,4
758,2
760,2
761,51
762,3
763,10
764,1
765,5
766,3
767,2
768,2
769,6
770,3
771,5
772,4
773,6
774,3
775,1
776,5
778,4
779,1
780,4
781,125
782,1
783,2
784,10
785,19
786,4
787,2
788,5
789,1
790,3
791,3
792,5
793,4
794,5
795,4
796,4
797,1
798,8
799,2
800,1
801,5
802,4
804,2
805,1
806,5
808,4
809,1
810,5
811,10
812,3
813,4
814,46
815,6
816,3
817,12
818,2
819,71
820,4
821,1
822,2
823,5
824,4
825,8
827,1
828,3
829,4
830,2
831,19
833,1
834,5
835,3
836,6
837,2
838,1
839,1
840,1
841,2
843,1
844,3
845,1
846,6
847,5
848,52
849,2
850,2
851,2
852,1
853,1
854,1
856,7
858,4
859,2
860,4
861,89
863,1
864,8
865,35
866,3
868,4
869,10
870,2
871,4
872,1
873,5
875,2
876,1
877,1
878,2
879,4
880,2
881,52
882,2
883,5
884,9
885,9
886,3
888,1
889,5
890,4
891,3
892,6
893,4
894,1
896,2
898,9
899,1
900,5
901,2
902,2
903,4
904,6
905,2
906,5
907,2
908,5
909,4
910,4
912,1
913,8
914,154
915,4
916,1
917,13
918,4
919,55
921,5
922,3
923,3
924,1
925,3
926,3
929,3
930,1
931,4
933,2
934,6
935,4
936,4
937,2
938,2
939,4
940,2
943,5
944,5
945,1
946,2
948,62
949,4
950,3
951,3
953,2
954,3
955,1
957,2
958,2
959,4
960,2
961,4
962,4
963,2
964,40
965,3
966,2
968,4
969,11
970,1
972,1
973,7
974,2
976,2
978,2
979,3
980,7
981,44
982,28
984,2
985,8
986,3
987,2
988,4
989,4
990,1
991,2
992,1
993,2
994,3
995,2
996,3
997,6
998,15
999,1
1000,1
1001,2
1005,5
1006,3
1007,3
1008,4
1009,1
1010,2
1011,2
1012,1
1013,21
1014,12
1015,45
1016,1
1017,5
1018,5
1019,76
1020,3
1021,4
1023,6
1024,2
1025,1
1027,4
1028,2
1030,6
1031,11
1032,3
1033,2
1034,2
1035,2
1036,3
1037,4
1038,6
1039,2
1040,2
1042,3
1043,8
1044,9
1045,4
1046,4
1047,7
1048,235
1049,3
1050,2
1051,4
1052,1
1053,2
1054,4
1055,4
1056,6
1057,1
1058,8
1059,1
1061,2
1062,3
1063,2
1064,63
1065,2
1066,3
1068,2
1069,14
1070,3
1071,4
1072,1
1073,6
1074,8
1076,3
1077,2
1078,4
1079,4
1080,3
1081,235
1082,5
1083,3
1084,16
1085,6
1086,4
1087,1
1088,1
1089,3
1091,4
1092,1
1093,2
1094,4
1096,2
1097,1
1098,11
1099,5
1100,2
1101,2
1103,2
1104,2
1105,2
1106,2
1107,2
1108,4
1109,4
1110,4
1111,3
1112,2
1113,4
1114,10
1115,36
1116,1
1117,12
1118,8
1119,58
1120,1
1121,3
1124,2
1125,1
1127,1
1128,2
1129,1
1130,1
1131,9
1132,2
1133,4
1134,23
1135,6
1136,6
1137,3
1138,3
1139,4
1140,3
1141,1
1144,2
1145,1
1146,2
1148,33
1149,2
1152,2
1153,3
1154,2
1155,4
1156,4
1158,5
1159,3
1160,3
1161,7
1162,2
1163,4
1164,2
1165,2
1166,190
1167,6
1169,18
1170,2
1171,1
1172,2
1173,3
1174,3
1175,1
1176,1
1177,1
1179,3
1180,7
1181,73
1182,1
1183,3
1184,21
1185,7
1186,1
1187,8
1188,1
1189,1
1190,3
1191,7
1192,4
1193,1
1194,4
1195,1
1196,6
1197,5
1198,9
1199,4
1200,1
1201,3
1202,4
1203,2
1204,1
1205,1
1206,2
1207,3
1208,3
1209,5
1210,4
1211,2
1213,6
1214,4
1215,56
1216,4
1217,4
1218,4
1219,227
1220,2
1221,2
1222,1
1224,2
1225,1
1226,1
1227,3
1228,3
1229,2
1230,3
1231,10
1233,2
1234,5
1235,6
1236,2
1237,3
1238,2
1239,3
1240,2
1241,4
1242,2
1243,4
1244,6
1246,3
1247,2
1248,61
1249,3
1253,2
1255,5
1256,1
1257,2
1259,1
1260,1
1261,2
1262,1
1263,4
1264,1
1265,8
1266,33
1267,6
1268,3
1269,10
1270,4
1271,2
1273,2
1274,1
1275,2
1276,3
1278,1
1279,1
1280,2
1281,45
1282,1
1283,3
1284,3
1285,19
1286,3
1287,3
1288,6
1289,3
1290,3
1291,5
1292,27
1293,3
1294,2
1296,2
1297,2
1298,52
1299,1
1300,2
1301,4
1302,3
1303,3
1305,1
1306,6
1308,4
1309,1
1310,1
1311,1
1313,4
1314,5
1315,27
1316,9
1318,2
1319,36
1320,3
1321,1
1323,2
1325,2
1326,2
1327,1
1328,1
1329,3
1330,2
1331,10
1333,1
1336,1
1339,1
1340,3
1341,3
1342,10
1343,6
1344,18
1346,3
1347,3
1348,27
1349,2
1350,1
1353,1
1355,5
1356,4
1357,1
1358,30
1359,2
1360,1
1361,2
1362,1
1363,3
1365,11
1366,58
1367,3
1368,4
1369,9
1371,3
1372,2
1373,1
1374,2
1375,2
1376,1
1377,4
1379,7
1380,3
1381,56
1383,4
1384,1
1385,1
1386,1
1387,17
1388,2
1390,5
1391,3
1392,2
1393,1
1394,1
1395,2
1396,1
1398,9
1399,2
1401,2
1403,1
1404,4
1405,7
1406,6
1407,4
1408,1
1409,6
1410,5
1411,1
1412,3
1413,5
1414,2
1415,167
1416,4
1417,5
1418,3
1419,40
1420,1
1423,3
1425,3
1426,1
1429,2
1430,4
1431,12
1433,1
1435,1
1436,2
1437,2
1439,1
1440,2
1441,6
1442,1
1443,5
1444,3
1446,2
1447,3
1448,33
1449,1
1450,1
1451,1
1452,1
1453,4
1454,2
1455,3
1456,2
1458,2
1459,4
1460,1
1461,1
1462,1
1464,1
1465,7
1466,53
1467,1
1468,1
1469,10
1470,1
1471,5
1473,2
1476,1
1477,1
1478,2
1480,3
1481,47
1483,1
1484,3
1485,4
1487,1
1491,5
1492,1
1494,3
1496,1
1498,3
1499,2
1501,2
1502,1
1503,1
1504,3
1506,3
1507,4
1509,1
1511,1
1513,12
1514,3
1515,24
1516,6
1517,5
1518,3
1519,28
1520,1
1521,2
1523,1
1524,2
1525,5
1526,2
1528,2
1529,1
1531,9
1532,2
1533,1
1534,4
1535,2
1537,3
1538,2
1539,2
1540,1
1541,5
1542,2
1544,5
1546,5
