distance_ticks,count
0,15546
1,4629
2,715
3,439
4,359
5,304
6,304
7,353
8,300
9,262
10,243
11,233
12,203
13,245
14,215
15,283
16,281
17,362
18,374
19,309
20,237
21,247
22,199
23,195
24,194
25,185
26,182
27,192
28,171
29,186
30,150
31,168
32,188
33,157
34,203
35,152
36,226
37,163
38,186
39,151
40,164
41,144
42,166
43,150
44,134
45,132
46,149
47,182
48,139
49,136
50,159
51,134
52,142
53,152
54,147
55,127
56,108
57,117
58,121
59,110
60,123
61,126
62,99
63,121
64,110
65,119
66,113
67,115
68,130
69,121
70,88
71,110
72,106
73,127
74,123
75,110
76,124
77,110
78,104
79,102
80,116
81,108
82,95
83,104
84,101
85,86
86,106
87,81
88,92
89,90
90,77
91,101
92,97
93,106
94,120
95,82
96,103
97,81
98,83
99,96
100,78
101,94
102,83
103,69
104,83
105,79
106,66
107,68
108,57
109,71
110,62
111,99
112,83
113,61
114,59
115,62
116,51
117,66
118,63
119,68
120,66
121,79
122,61
123,62
124,59
125,64
126,62
127,47
128,52
129,49
130,46
131,55
132,55
133,46
134,58
135,66
136,53
137,57
138,46
139,52
140,43
141,43
142,49
143,45
144,58
145,50
146,49
147,60
148,57
149,45
150,56
151,48
152,52
153,50
154,50
155,44
156,50
157,53
158,42
159,59
160,57
161,39
162,36
163,45
164,43
165,40
166,37
167,33
168,37
169,36
170,48
171,54
172,46
173,34
174,42
175,39
176,36
177,50
178,40
179,47
180,56
181,34
182,46
183,43
184,39
185,49
186,53
187,43
188,41
189,38
190,27
191,41
192,33
193,40
194,41
195,29
196,30
197,42
198,48
199,33
200,55
201,52
202,30
203,28
204,34
205,41
206,26
207,25
208,40
209,36
210,38
211,31
212,33
213,20
214,35
215,30
216,22
217,28
218,29
219,30
220,29
221,37
222,35
223,28
224,21
225,23
226,26
227,36
228,28
229,25
230,29
231,35
232,27
233,26
234,33
235,22
236,21
237,25
238,23
239,17
240,24
241,24
242,23
243,17
244,28
245,22
246,28
247,31
248,26
249,26
250,19
251,20
252,30
253,15
254,21
255,32
256,22
257,25
258,24
259,23
260,26
261,18
262,16
263,30
264,18
265,22
266,20
267,28
268,26
269,21
270,26
271,34
272,36
273,29
274,22
275,25
276,41
277,24
278,22
279,17
280,26
281,22
282,21
283,38
284,25
285,33
286,40
287,31
288,25
289,22
290,18
291,26
292,21
293,26
294,29
295,22
296,26
297,25
298,29
299,32
300,26
301,19
302,35
303,24
304,28
305,25
306,34
307,26
308,17
309,27
310,20
311,25
312,28
313,27
314,23
315,25
316,25
317,27
318,23
319,30
320,17
321,23
322,28
323,20
324,23
325,26
326,23
327,20
328,22
329,23
330,16
331,28
332,20
333,19
334,11
335,16
336,14
337,22
338,20
339,25
340,28
341,16
342,27
343,15
344,14
345,24
346,21
347,19
348,19
349,21
350,22
351,26
352,18
353,26
354,23
355,23
356,14
357,16
358,25
359,24
360,18
361,26
362,28
363,22
364,20
365,26
366,17
367,15
368,19
369,20
370,19
371,14
372,22
373,20
374,16
375,10
376,15
377,21
378,23
379,20
380,19
381,18
382,13
383,18
384,17
385,23
386,23
387,19
388,19
389,9
390,14
391,25
392,21
393,18
394,23
395,11
396,13
397,17
398,17
399,19
400,17
401,16
402,22
403,14
404,25
405,9
406,14
407,16
408,12
409,10
410,13
411,15
412,20
413,13
414,15
415,13
416,17
417,19
418,13
419,12
420,17
421,10
422,18
423,17
424,12
425,13
426,17
427,18
428,14
429,12
430,10
431,18
432,18
433,16
434,15
435,16
436,16
437,19
438,20
439,23
440,18
441,14
442,13
443,11
444,13
445,11
446,17
447,16
448,18
449,14
450,13
451,13
452,20
453,13
454,19
455,15
456,15
457,24
458,18
459,18
460,18
461,23
462,16
463,23
464,19
465,12
466,14
467,21
468,19
469,12
470,17
471,17
472,17
473,14
474,12
475,21
476,26
477,10
478,13
479,15
480,18
481,20
482,20
483,18
484,22
485,28
486,13
487,17
488,14
489,18
490,22
491,22
492,18
493,17
494,30
495,12
496,22
497,23
498,11
499,17
500,17
501,16
502,18
503,13
504,18
505,18
506,18
507,15
508,12
509,24
510,17
511,16
512,11
513,18
514,20
515,14
516,12
517,35
518,27
519,29
520,24
521,25
