distance_ticks,count
0,149094
1,78528
2,47115
3,36668
4,31961
5,29998
6,25861
7,22897
8,20590
9,19167
10,18567
11,18551
12,19369
13,19728
14,19634
15,18429
16,16298
17,15638
18,14402
19,12830
20,11186
21,9538
22,8641
23,7883
24,7006
25,6498
26,6236
27,6137
28,5765
29,5075
30,5036
31,4257
32,4019
33,3755
34,3482
35,3295
36,3048
37,2937
38,2820
39,2655
40,2396
41,2104
42,2027
43,1897
44,1781
45,1725
46,1639
47,1609
48,1506
49,1416
50,1323
51,1322
52,1300
53,1176
54,1101
55,1095
56,998
57,953
58,884
59,860
60,817
61,805
62,791
63,677
64,625
65,662
66,682
67,637
68,603
69,613
70,668
71,657
72,609
73,553
74,516
75,540
76,495
77,501
78,502
79,480
80,521
81,442
82,474
83,491
84,480
85,468
86,489
87,503
88,440
89,381
90,393
91,387
92,345
93,328
94,312
95,349
96,361
97,358
98,334
99,361
100,321
101,344
102,356
103,371
104,359
105,393
106,417
107,406
108,419
109,426
110,424
111,437
112,464
113,506
114,449
115,402
116,398
117,355
118,310
119,267
120,301
121,289
122,250
123,239
124,205
125,243
126,240
127,241
128,249
129,213
130,188
131,206
132,195
133,194
134,200
135,170
136,160
137,187
138,168
139,172
140,136
141,131
142,127
143,126
144,131
145,116
146,110
147,105
148,96
149,85
150,86
151,71
152,72
153,71
154,66
155,77
156,89
157,85
158,67
159,62
160,84
161,98
162,129
163,149
164,120
165,154
166,146
167,121
168,89
169,99
170,84
171,69
172,65
173,89
174,74
175,68
176,69
177,83
178,73
179,66
180,94
181,137
182,200
183,197
184,208
185,112
186,114
187,95
188,92
189,129
190,207
191,139
192,107
193,104
194,109
195,90
196,120
197,118
198,102
199,82
200,93
201,70
202,101
203,76
204,72
205,66
206,60
207,68
208,80
209,74
210,91
211,112
212,221
213,288
214,211
215,181
216,126
217,90
218,105
219,86
220,118
221,115
222,78
223,62
224,50
225,64
226,55
227,76
228,72
229,73
230,70
231,72
232,57
233,101
234,52
235,51
236,44
237,43
238,35
239,46
240,52
241,38
242,41
243,54
244,69
245,106
246,99
247,110
248,68
249,90
250,76
251,65
252,54
253,52
254,39
255,52
256,44
257,38
258,48
259,35
260,37
261,28
262,24
263,28
264,38
265,41
266,33
267,21
268,22
269,22
270,33
271,31
272,30
273,19
274,27
275,23
276,27
277,24
278,20
279,27
280,40
281,28
282,24
283,26
284,17
285,20
286,18
287,17
288,25
289,19
290,29
291,22
292,23
293,14
294,15
295,22
296,18
297,62
298,19
299,16
300,28
301,22
302,18
303,21
304,18
305,18
306,24
307,17
308,17
309,18
310,16
311,17
312,26
313,14
314,29
315,25
316,12
317,22
318,20
319,14
320,12
321,23
322,14
323,15
324,13
325,15
326,22
327,23
328,24
329,20
330,19
331,14
332,10
333,17
334,14
335,16
336,13
337,18
338,17
339,13
340,18
341,10
342,14
343,16
344,22
345,19
346,12
347,24
348,15
349,18
350,11
351,19
352,10
353,18
354,15
355,12
356,12
357,11
358,8
359,9
360,13
361,13
362,17
363,10
364,20
365,10
366,11
367,9
368,13
369,14
370,13
371,12
372,15
373,12
374,9
375,19
376,28
377,26
378,25
379,29
380,33
381,53
382,37
383,26
384,19
385,35
386,30
387,27
388,21
389,36
390,46
391,38
392,90
393,167
394,295
395,482
396,601
397,1032
398,1016
399,1218
400,1474
401,1733
402,2143
403,2451
404,2657
405,2320
406,1930
407,1445
408,1319
409,1378
410,1758
411,2118
412,2109
413,1929
414,1226
415,619
416,216
417,81
